"plh0109","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2014","35-65 y.","(0) in school","","","",""
"Less important","2014","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2014","35-65 y.","(1b) general elementary school","","","",""
"Less important","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2014","66 and older","(0) in school","","","",""
"Less important","2014","66 and older","(1a) inadequately completed","","","",""
"Less important","2014","66 and older","(1b) general elementary school","","","",""
"Less important","2014","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2014","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2014","66 and older","(2a) intermediate vocational","","","",""
"Less important","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","66 and older","(3a) lower tertiary education","","","",""
"Less important","2014","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","16-34 y.","(0) in school","","","",""
"Quite unimportant","2014","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2014","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","35-65 y.","(0) in school","","","",""
"Quite unimportant","2014","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2014","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","66 and older","(0) in school","","","",""
"Quite unimportant","2014","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2014","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2014","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","66 and older","(3b) higher tertiary education","","","",""
"Very important","2015","16-34 y.","(0) in school","","","",""
"Very important","2015","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2015","16-34 y.","(1b) general elementary school","","","",""
"Very important","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2015","35-65 y.","(0) in school","","","",""
"Very important","2015","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2015","35-65 y.","(1b) general elementary school","","","",""
"Very important","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2015","66 and older","(0) in school","","","",""
"Very important","2015","66 and older","(1a) inadequately completed","","","",""
"Very important","2015","66 and older","(1b) general elementary school","","","",""
"Very important","2015","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2015","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2015","66 and older","(2a) intermediate vocational","","","",""
"Very important","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","66 and older","(3a) lower tertiary education","","","",""
"Very important","2015","66 and older","(3b) higher tertiary education","","","",""
"Important","2015","16-34 y.","(0) in school","","","",""
"Important","2015","16-34 y.","(1a) inadequately completed","","","",""
"Important","2015","16-34 y.","(1b) general elementary school","","","",""
"Important","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2015","35-65 y.","(0) in school","","","",""
"Important","2015","35-65 y.","(1a) inadequately completed","","","",""
"Important","2015","35-65 y.","(1b) general elementary school","","","",""
"Important","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2015","66 and older","(0) in school","","","",""
"Important","2015","66 and older","(1a) inadequately completed","","","",""
"Important","2015","66 and older","(1b) general elementary school","","","",""
"Important","2015","66 and older","(1c) basic vocational qualification","","","",""
"Important","2015","66 and older","(2b) intermediate general qualification","","","",""
"Important","2015","66 and older","(2a) intermediate vocational","","","",""
"Important","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","66 and older","(3a) lower tertiary education","","","",""
"Important","2015","66 and older","(3b) higher tertiary education","","","",""
"Less important","2015","16-34 y.","(0) in school","","","",""
"Less important","2015","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2015","16-34 y.","(1b) general elementary school","","","",""
"Less important","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2015","35-65 y.","(0) in school","","","",""
